8603 , 86030107007012 , 8603000692 , 86030107007 , 8603000014 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107007013 ,  , 86030107007 , 8603000014 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107007014 , 8603000715 , 86030107007 , 8603000014 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107007015 , 8603000769 , 86030107007 , 8603000014 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008 ,  , 86030107 , 8603000222 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008001 , 8603000623 , 86030107008 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008002 ,  , 86030107008 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008003 ,  , 86030107008 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008004 , 8603000597 , 86030107008 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008005 , 8603000598 , 86030107008 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008006 , 8603000601 , 86030107008 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008007 , 8603000602 , 86030107008 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008008 , 8603000603 , 86030107008 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008009 , 8603000604 , 86030107008 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008010 , 8603000620 , 86030107008 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008011 ,  , 86030107008 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030107008012 ,  , 86030107008 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030108 , 8603000017 , 860301 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030108001 , 8603000376 , 86030108 , 8603000017 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030108001001 , 8603000376 , 86030108001 , 8603000376 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030108001002 , 8603000792 , 86030108001 , 8603000376 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030108001003 , 8603000796 , 86030108001 , 8603000376 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030108001004 , 8603000798 , 86030108001 , 8603000376 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030108001005 , 8603000802 , 86030108001 , 8603000376 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030108001006 , 8603000803 , 86030108001 , 8603000376 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030108001007 , 8603000791 , 86030108001 , 8603000376 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030108001008 , 8603000886 , 86030108001 , 8603000376 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030109 , 8603000377 , 860301 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030109001 , 8603000542 , 86030109 , 8603000377 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030109001001 , 8603000542 , 86030109001 , 8603000542 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 860302 ,  ,  ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 860308 ,  ,  ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030801 ,  ,  ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030801001 , 8603000928 , 86030801 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030801001001 , 8603000930 , 86030801001 , 8603000928 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030801001002 , 8603000937 , 86030801001 , 8603000928 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030802 ,  ,  ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030802001 , 8603000929 , 86030802 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030802001001 , 8603000934 , 86030802001 , 8603000929 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86030802001002 , 8603000938 , 86030802001 , 8603000929 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 860309 ,  ,  ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 860399 ,  ,  ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86039901 , 8603000004 , 860399 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86039901001 , 8603000005 , 86039901 , 8603000004 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8603 , 86039901001001 , 8603000001 , 86039901001 , 8603000005 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 860401 ,  ,  ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101 , 8604000001 , 860401 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101004 , 8604000007 , 86040101 , 8604000001 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101004001 ,  , 86040101004 , 8604000007 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101004002 , 8604000057 , 86040101004 , 8604000007 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101004003 , 8604000100 , 86040101004 , 8604000007 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101004004 , 8604000101 , 86040101004 , 8604000007 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101004005 , 8604000102 , 86040101004 , 8604000007 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101004006 , 8604000103 , 86040101004 , 8604000007 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101004007 , 8604000188 , 86040101004 , 8604000007 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101004009 , 8604000282 , 86040101004 , 8604000007 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101004011 , 8604000316 , 86040101004 , 8604000007 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101004012 , 8604000007 , 86040101004 , 8604000007 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101006 , 8604000009 , 86040101 , 8604000001 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040101006004 , 8604000096 , 86040101006 , 8604000009 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102 , 8604000011 , 860401 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102001 , 8604000010 , 86040102 , 8604000011 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002 , 8604000012 , 86040102 , 8604000011 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002001 ,  , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002002 , 8604000090 , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002003 ,  , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002004 ,  , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002005 , 8604000167 , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002006 , 8604000175 , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002008 , 8604000194 , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002009 , 8604000195 , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002012 ,  , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002013 , 8604000250 , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002014 , 8604000251 , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002015 ,  , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002016 , 8604000317 , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002017 , 8604000162 , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002018 , 8604000012 , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002020 , 8604000276 , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002024 ,  , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102002036 ,  , 86040102002 , 8604000012 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102003 , 8604000013 , 86040102 , 8604000011 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102005 , 8604000015 , 86040102 , 8604000011 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102006 , 8604000046 , 86040102 , 8604000011 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102006002 , 8604000080 , 86040102006 , 8604000046 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102006003 , 8604000126 , 86040102006 , 8604000046 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102006006 , 8604000200 , 86040102006 , 8604000046 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102006007 , 8604000226 , 86040102006 , 8604000046 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102007 , 8604000024 , 86040102 , 8604000011 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102007001 , 8604000089 , 86040102007 , 8604000024 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102007002 ,  , 86040102007 , 8604000024 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102007003 , 8604000172 , 86040102007 , 8604000024 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102007004 , 8604000107 , 86040102007 , 8604000024 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102007005 ,  , 86040102007 , 8604000024 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102007006 ,  , 86040102007 , 8604000024 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102007008 , 8604000285 , 86040102007 , 8604000024 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102007009 , 8604000259 , 86040102007 , 8604000024 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102007010 ,  , 86040102007 , 8604000024 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102007011 ,  , 86040102007 , 8604000024 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102007012 , 8604000024 , 86040102007 , 8604000024 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011 , 8604000653 , 86040102 , 8604000011 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011001 , 8604000058 , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011002 ,  , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011003 , 8604000128 , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011004 ,  , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011005 ,  , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011007 , 8604000219 , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011008 , 8604000026 , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011009 , 8604000221 , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011010 , 8604000272 , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011011 , 8604000273 , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011012 , 8604000274 , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011013 , 8604000275 , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011015 , 8604000320 , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011016 ,  , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011017 , 8604000059 , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102011019 , 8604000670 , 86040102011 , 8604000653 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102012 ,  , 86040102 , 8604000011 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102012001 ,  , 86040102012 ,  , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014 , 8604000019 , 86040102 , 8604000011 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014001 , 8604000069 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014002 , 8604000070 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014003 , 8604000154 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014004 , 8604000155 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014005 , 8604000156 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014006 ,  , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014007 ,  , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014008 , 8604000159 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014009 , 8604000170 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014010 , 8604000210 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014011 ,  , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014012 , 8604000266 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014013 , 8604000267 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014014 , 8604000268 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014015 , 8604000264 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014016 , 8604000297 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014017 , 8604000019 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014018 ,  , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014019 , 8604000148 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014020 ,  , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014021 ,  , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014022 , 8604000054 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014024 , 8604000404 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014029 ,  , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014030 , 8604000693 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014031 ,  , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014032 , 8604000695 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014033 , 8604000541 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014034 , 8604000338 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014035 ,  , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014036 , 8604000222 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014037 , 8604000751 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014038 ,  , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014039 , 8604001109 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102014040 , 8604000962 , 86040102014 , 8604000019 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016 , 8604000006 , 86040102 , 8604000011 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016002 , 8604000081 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016003 , 8604000086 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016004 , 8604000087 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016005 ,  , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016006 , 8604000120 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016007 , 8604000169 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016008 , 8604000174 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016009 , 8604000122 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016010 , 8604000123 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016011 , 8604000124 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016012 ,  , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016013 , 8604000218 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016014 , 8604000256 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016015 , 8604000280 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016016 , 8604000260 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016017 , 8604000261 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016018 , 8604000295 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016019 ,  , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016020 , 8604000006 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016022 ,  , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016023 ,  , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016024 , 8604000606 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016025 , 8604000374 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016026 ,  , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016027 ,  , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016028 , 8604000979 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016029 , 8604000202 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016030 , 8604000339 , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102016031 ,  , 86040102016 , 8604000006 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102017 , 8604000025 , 86040102 , 8604000011 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102017001 , 8604000345 , 86040102017 , 8604000025 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102017006 , 8604000061 , 86040102017 , 8604000025 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102017007 , 8604000060 , 86040102017 , 8604000025 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102017008 , 8604000134 , 86040102017 , 8604000025 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102017009 , 8604000137 , 86040102017 , 8604000025 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102017010 , 8604000215 , 86040102017 , 8604000025 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102017011 , 8604000216 , 86040102017 , 8604000025 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102017013 , 8604000270 , 86040102017 , 8604000025 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102017014 , 8604000271 , 86040102017 , 8604000025 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
8604 , 86040102017015 , 8604000293 , 86040102017 , 8604000025 , N , 2016-09-04 , 22:00:28 , SJ , 2016-09-04 , 22:00:28
